Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560694,-81.779836,5.158793,18.03183,20180908, 14:14:59.3700
2562134,-72.329009,23.861486,9.464694,20180918, 14:14:59.3100
2560695,-78.193439,12.018587,18.395241,20180908, 14:24:59.3700
2562135,-76.394826,10.306289,10.425408,20180918, 14:24:59.3100
2560696,-81.963159,4.949093,18.044704,20180908, 14:34:59.3700
2562136,-73.903374,19.0339,10.848592,20180918, 14:34:59.3100
2560697,-81.573414,5.316657,17.721,20180908, 14:44:59.3700
2562137,-72.943502,21.501024,9.82466,20180918, 14:44:59.3100
2560698,-83.625162,3.348155,17.899049,20180908, 14:54:59.3400
2562138,-72.579691,24.027406,10.09681,20180918, 14:54:59.2800
2560699,-82.619008,4.140399,17.557033,20180908, 15:04:59.3100
2562139,-77.344363,8.766566,11.035041,20180918, 15:04:59.2500
2560700,-84.291522,2.808501,17.503909,20180908, 15:14:59.3100
2562140,-71.254062,35.864471,11.106539,20180918, 15:14:59.2500
2560701,-83.821189,3.118802,17.442746,20180908, 15:24:59.3100
2562141,-73.370378,19.203467,9.681121,20180918, 15:24:59.2500
2560702,-84.997762,2.33768,17.142311,20180908, 15:34:59.3100
2562142,-75.111056,14.018119,10.551239,20180918, 15:34:59.2500
2560703,-82.928143,3.645303,16.598011,20180908, 15:44:59.3100
2562143,-76.83803,10.472921,11.732188,20180918, 15:44:59.2500
2560704,-86.510622,1.638998,17.027419,20180908, 15:54:59.2900
2562144,-74.363714,19.867406,12.589857,20180918, 15:54:59.2400
2560705,-82.352913,4.24377,16.925885,20180908, 16:04:59.2500
2562145,-76.382183,12.021497,12.125092,20180918, 16:04:59.1900
2560706,-84.391477,2.596605,16.560056,20180908, 16:14:59.2500
2562146,-79.652155,5.647807,12.094934,20180918, 16:14:59.1800
2560707,-85.894005,1.862826,16.791169,20180908, 16:24:59.2500
2562147,-80.858044,3.649279,10.316198,20180918, 16:24:59.1800
2560708,-87.035098,1.404235,16.46106,20180908, 16:34:59.2500
2562148,-76.452829,11.810961,12.108109,20180918, 16:34:59.1800
2560709,-87.279058,1.33618,16.568336,20180908, 16:44:59.2500
2562149,-74.260338,19.053121,11.789845,20180918, 16:44:59.1800
2560710,-87.250105,1.303553,16.05637,20180908, 16:54:59.2500
2562150,-71.717437,38.028908,13.10285,20180918, 16:54:59.1800
2560711,-87.224547,1.321952,16.187459,20180908, 17:04:59.2100
2562151,-73.921252,22.635311,12.954476,20180918, 17:04:59.1400
2560712,-82.510424,3.928007,16.245117,20180908, 17:14:59.1800
2562152,-74.917939,18.224274,13.120558,20180918, 17:14:59.1200
2560713,-86.842397,1.403372,15.736958,20180908, 17:24:59.1800
2562153,-76.749903,11.864825,13.024463,20180918, 17:24:59.1300
2560714,-83.366182,3.0616,15.419661,20180908, 17:34:59.1800
2562154,-77.955308,8.599309,12.459553,20180918, 17:34:59.1300
2560715,-83.316871,3.317648,16.520591,20180908, 17:44:59.1800
2562155,-76.422308,15.034103,15.304407,20180918, 17:44:59.1200
2560716,-85.859165,1.728902,15.459489,20180908, 17:54:59.1800
2562156,-73.266076,32.017205,15.75793,20180918, 17:54:59.1200
2560717,-82.354631,3.844082,15.337829,20180908, 18:04:59.1600
2562157,-77.27836,12.289138,15.23581,20180918, 18:04:59.1000
2560718,-79.751847,6.967598,15.267782,20180908, 18:14:59.1200
2562158,-77.467645,12.26915,15.888656,20180918, 18:14:59.0600
2560719,-80.58994,5.820511,15.469039,20180908, 18:24:59.1200
2562159,-73.915378,26.70002,15.260106,20180918, 18:24:59.0600
2560720,-81.887808,4.462951,15.992306,20180908, 18:34:59.1200
2562160,-73.442007,32.879459,16.851305,20180918, 18:34:59.0600
2560721,-83.041518,3.505116,16.381826,20180908, 18:44:59.1200
2562161,-72.910438,36.980177,16.769533,20180918, 18:44:59.0600
2560722,-73.648805,30.387933,16.333899,20180908, 18:54:59.1200
2562162,-71.497523,53.685119,17.583868,20180918, 18:54:59.0600
2560723,-70.462448,63.502437,16.388656,20180908, 19:04:59.1100
2562163,-73.945165,29.202207,16.80507,20180918, 19:04:59.0500
2560724,-69.884325,73.31092,16.561869,20180908, 19:14:59.0700
2562164,-71.480859,50.413438,16.449033,20180918, 19:14:59.0100
2560725,-68.5584,97.191395,16.179904,20180908, 19:24:59.0600
2562165,-71.68214,46.941171,16.042651,20180918, 19:24:59.0000
2560726,-67.29131,118.907905,14.785974,20180908, 19:34:59.0600
2562166,-72.720204,38.948206,16.905034,20180918, 19:34:59.0000
2560727,-65.572079,180.658614,15.120798,20180908, 19:44:59.0600
2562167,-71.886279,47.968872,17.182865,20180918, 19:44:59.0000
2560728,-65.262911,198.260525,15.453808,20180908, 19:54:59.0600
2562168,-72.621023,40.494254,17.179238,20180918, 19:54:59.0000
2560729,-67.28234,128.355398,15.92782,20180908, 20:04:59.0600
2562169,-73.32288,35.863815,17.883507,20180918, 20:05:00.0000
2560730,-68.263929,100.530827,15.638687,20180908, 20:14:59.0300
2562170,-73.562884,32.468372,17.110279,20180918, 20:14:59.9700
2560731,-69.673838,75.121229,16.167938,20180908, 20:24:59.0000
2562171,-73.369621,32.463959,16.363332,20180918, 20:24:59.9300
2560732,-69.678362,77.985653,16.801927,20180908, 20:34:59.0000
2562172,-72.337404,43.853726,17.428301,20180918, 20:34:59.9300
2560733,-70.922668,58.057033,16.658267,20180908, 20:44:59.0000
2562173,-70.300329,69.906102,17.380254,20180918, 20:44:59.9300
2560734,-70.531583,64.39297,16.88515,20180908, 20:54:59.0000
2562174,-73.644698,31.761047,17.055825,20180918, 20:54:59.9300
2560735,-68.617073,100.15479,16.900017,20180908, 21:04:59.0000
2562175,-73.356759,34.584588,17.380677,20180918, 21:04:59.9300
2560736,-68.631196,104.860745,17.751731,20180908, 21:14:59.9800
2562176,-73.242828,33.777946,16.53576,20180918, 21:14:59.9200
2560737,-68.810039,97.104708,17.129801,20180908, 21:24:59.9400
2562177,-74.559949,26.079273,17.290141,20180918, 21:24:59.8800
2560738,-67.394864,137.713468,17.537633,20180908, 21:34:59.9300
2562178,-74.801705,26.169565,18.343204,20180918, 21:34:59.8700
2560739,-67.659614,132.190586,17.892461,20180908, 21:44:59.9300
2562179,-75.525373,21.967318,18.189572,20180918, 21:44:59.8700
2560740,-69.995591,76.359093,17.698155,20180908, 21:54:59.9300
2562180,-76.82938,16.046914,17.94063,20180918, 21:54:59.8700
2560741,-69.746722,82.5324,18.06362,20180908, 22:04:59.9300
2562181,-76.102716,19.235044,18.191687,20180918, 22:04:59.8700
2560742,-71.96338,50.046839,18.248317,20180908, 22:14:59.9300
2562182,-75.328987,23.394016,18.514484,20180918, 22:14:59.8700
2560743,-72.127178,46.173195,17.482997,20180908, 22:24:59.8900
2562183,-75.625436,21.0935,17.873121,20180918, 22:24:59.8300
2560744,-74.076742,30.46092,18.068637,20180908, 22:34:59.8700
2562184,-76.488692,17.908965,18.511765,20180918, 22:34:59.8100
2560745,-74.223939,29.44895,18.070571,20180908, 22:44:59.8700
2562185,-74.933155,25.29298,18.27358,20180918, 22:44:59.8100
2560746,-72.989371,42.149519,19.46426,20180908, 22:54:59.8700
2562186,-75.508124,21.829624,18.003908,20180918, 22:54:59.8100
2560747,-75.236328,25.89586,20.061866,20180908, 23:04:59.8700
2562187,-75.980156,19.807097,18.211451,20180918, 23:04:59.8100
2560748,-74.814736,28.62887,20.127319,20180908, 23:14:59.8700
2562188,-73.508899,35.083214,18.259861,20180918, 23:14:59.8100
2560749,-74.915754,28.032959,20.172164,20180908, 23:24:59.8600
2562189,-71.975806,50.216726,18.362726,20180918, 23:24:59.7900
2560750,-73.350013,38.843287,19.49061,20180908, 23:34:59.8100
2562190,-72.024037,48.145431,17.801926,20180918, 23:34:59.7600
2560751,-73.910303,34.578768,19.740036,20180908, 23:44:59.8100
2562191,-68.901797,100.236706,18.059873,20180918, 23:44:59.7500
2560752,-72.562899,45.663645,19.114749,20180908, 23:54:59.8100
2562192,-67.142307,150.254524,18.053709,20180918, 23:54:59.7500
2560753,-73.101816,40.091117,18.999314,20180909, 00:04:59.8100
2562193,-69.958404,77.833664,17.886116,20180919, 00:04:59.7500
2560754,-72.338173,48.838613,19.412827,20180909, 00:14:59.8100
2562194,-71.876474,47.74298,17.06338,20180919, 00:14:59.7500
2560755,-71.268354,62.367204,19.377592,20180909, 00:24:59.8000
2562195,-72.485199,42.564299,17.501431,20180919, 00:24:59.7400
2560756,-69.773266,89.020966,19.603205,20180909, 00:34:59.7600
2562196,-70.446289,67.263568,17.294855,20180919, 00:34:59.7000
2560757,-69.117739,101.03127,19.131007,20180909, 00:44:59.7500
2562197,-72.715183,40.036991,17.357529,20180919, 00:44:59.6800
2560758,-70.051934,82.961124,19.479429,20180909, 00:54:59.7500
2562198,-74.573355,25.400459,16.89216,20180919, 00:54:59.6800
2560759,-70.335763,76.387971,19.147386,20180909, 01:04:59.7500
2562199,-75.355459,20.541093,16.356019,20180919, 01:04:59.6800
2560760,-71.746744,56.268404,19.518532,20180909, 01:14:59.7500
2562200,-73.411261,32.701313,16.641768,20180919, 01:14:59.6800
2560761,-70.377749,74.434478,18.838973,20180909, 01:24:59.7500
2562201,-75.135759,21.327672,16.144609,20180919, 01:24:59.6800
2560762,-70.179787,74.381387,17.986684,20180909, 01:34:59.7200
2562202,-75.648161,20.059936,17.086527,20180919, 01:34:59.6500
2560763,-70.501786,68.347744,17.799629,20180909, 01:44:59.6800
2562203,-78.275388,10.987526,17.137476,20180919, 01:44:59.6200
2560764,-71.493434,54.457112,17.819936,20180909, 01:54:59.6800
2562204,-76.899541,14.901349,16.931203,20180919, 01:54:59.6200
2560765,-71.362737,56.404075,17.909867,20180909, 02:04:59.6800
2562205,-75.900824,19.339175,17.459366,20180919, 02:04:59.6200
2560766,-73.419242,34.422732,17.550023,20180909, 02:14:59.6800
2562206,-76.584195,16.665018,17.608949,20180919, 02:14:59.6200
2560767,-72.12832,47.386275,17.947037,20180909, 02:24:59.6900
2562207,-74.433024,26.690508,17.185705,20180919, 02:24:59.6200
2560768,-72.623738,42.248027,17.934465,20180909, 02:34:59.6700
2562208,-72.27081,45.042343,17.628289,20180919, 02:34:59.6100
2560769,-68.671372,106.913644,18.267476,20180909, 02:44:59.6300
2562209,-71.575063,53.627255,17.881341,20180919, 02:44:59.5700
2560770,-69.433586,89.728637,18.272492,20180909, 02:54:59.6200
2562210,-72.743895,40.663925,17.746263,20180919, 02:54:59.5600
2560771,-69.655248,87.579178,18.768684,20180909, 03:04:59.6200
2562211,-73.102023,37.802298,17.915488,20180919, 03:04:59.5600
2560772,-72.573638,42.873027,17.991035,20180909, 03:14:59.6200
2562212,-72.26547,45.774044,17.892643,20180919, 03:14:59.5600
2560773,-72.750495,42.233421,18.459244,20180909, 03:24:59.6200
2562213,-75.011409,24.53494,18.048209,20180919, 03:24:59.5600
2560774,-72.522966,42.352109,17.56628,20180909, 03:34:59.6200
2562214,-75.876301,20.306725,18.229642,20180919, 03:34:59.5600
2560775,-71.703604,53.081266,18.230972,20180909, 03:44:59.5800
2562215,-74.178805,29.82835,18.114146,20180919, 03:44:59.5200
2560776,-73.575955,33.254773,17.577522,20180909, 03:54:59.5600
2562216,-72.589567,43.907086,18.492666,20180919, 03:54:59.5000
2560777,-73.047899,38.618152,18.075466,20180909, 04:04:59.5600
2562217,-71.002582,63.835151,18.656331,20180919, 04:04:59.5000
2560778,-75.243837,22.913648,17.782223,20180909, 04:14:59.5600
2562218,-69.335976,93.058772,18.529473,20180919, 04:14:59.5000
2560779,-73.436564,35.090477,17.961965,20180909, 04:24:59.5600
2562219,-70.809007,66.043158,18.460211,20180919, 04:24:59.5000
2560780,-78.101036,11.891629,17.817761,20180909, 04:34:59.5600
2562220,-69.750242,83.144282,18.212297,20180919, 04:34:59.5000
2560781,-80.373783,6.906473,17.46396,20180909, 04:44:59.5400
2562221,-71.238294,61.464925,18.965529,20180919, 04:44:59.4700
2560782,-87.111647,1.442743,17.213204,20180909, 04:54:59.5000
2562222,-76.007134,20.482456,18.949755,20180919, 04:54:59.4300
2560783,-84.215304,2.805536,17.181233,20180909, 05:04:59.5000
2562223,-79.707529,8.402343,18.224747,20180919, 05:04:59.4300
2560784,-88.896021,0.978368,17.604054,20180909, 05:14:59.5000
2562224,-85.616193,2.157854,18.245235,20180919, 05:14:59.4300
2560785,-88.869496,0.97029,17.352392,20180909, 05:24:59.5100
2562225,-82.933601,4.088658,18.640134,20180919, 05:24:59.4300
2560786,-86.807165,1.547284,17.210545,20180909, 05:34:59.5000
2562226,-84.751326,2.554451,17.698578,20180919, 05:34:59.4300
2560787,-87.990008,1.210521,17.679963,20180909, 05:44:59.4900
2562227,-83.30255,3.629977,18.016358,20180919, 05:44:59.4300
2560788,-87.925566,1.16981,16.833717,20180909, 05:54:59.4500
2562228,-83.335424,3.599788,18.002276,20180919, 05:54:59.3900
2560789,-86.896881,1.533893,17.417725,20180909, 06:04:59.4300
2562229,-84.98641,2.470558,18.069422,20180919, 06:04:59.3700
2560790,-84.206078,2.787549,17.034853,20180909, 06:14:59.4300
2562230,-81.50488,5.513627,18.08979,20180919, 06:14:59.3700
2560791,-81.086359,5.705518,16.999618,20180909, 06:24:59.4300
2562231,-80.098483,7.386105,17.529595,20180919, 06:24:59.3800
2560792,-81.953262,4.705578,17.117774,20180909, 06:34:59.4300
2562232,-81.510604,5.353139,17.586406,20180919, 06:34:59.3700
2560793,-85.021643,2.313484,17.058424,20180909, 06:44:59.4300
2562233,-81.238997,6.001734,18.521858,20180919, 06:44:59.3700
2560794,-80.626052,6.395032,17.137839,20180909, 06:54:59.4000
2562234,-78.490413,11.227056,18.399895,20180919, 06:54:59.3400
2560795,-83.748237,3.157545,17.365265,20180909, 07:04:59.3700
2562235,-81.411901,5.756397,18.48626,20180919, 07:04:59.3100
2560796,-80.734245,6.203258,17.043254,20180909, 07:14:59.3700
2562236,-83.058132,4.011536,18.82054,20180919, 07:14:59.3100
2560797,-80.473076,6.622226,17.13246,20180909, 07:24:59.3700
2562237,-79.640268,8.714006,18.610278,20180919, 07:24:59.3100
2560798,-76.542773,16.104865,16.855535,20180909, 07:34:59.3700
2562238,-82.631808,4.276177,18.186309,20180919, 07:34:59.3100
2560799,-77.796562,11.980662,16.735748,20180909, 07:44:59.3700
2562239,-85.704719,2.091068,18.044643,20180919, 07:44:59.3100
2560800,-78.182123,11.085846,16.923467,20180909, 07:54:59.3600
2562240,-84.308884,2.858106,17.884423,20180919, 07:54:59.2900
2560801,-79.932152,7.652801,17.480096,20180909, 08:04:59.3200
2562241,-83.727127,3.197733,17.501008,20180919, 08:04:59.2500
2560802,-77.396388,14.256681,18.162073,20180909, 08:14:59.3100
2562242,-80.875559,6.44015,18.279322,20180919, 08:14:59.2500
2560803,-75.565869,21.142053,17.670233,20180909, 08:24:59.3100
2562243,-85.340913,2.236191,17.746324,20180919, 08:24:59.2500
2560804,-69.960338,78.725158,18.099037,20180909, 08:34:59.3100
2562244,-82.336823,4.608323,18.311898,20180919, 08:34:59.2500
2560805,-68.423802,111.202151,17.947399,20180909, 08:44:59.3100
2562245,-81.970116,4.996332,18.246142,20180919, 08:44:59.2500
2560806,-68.0518,121.892121,18.057758,20180909, 08:54:59.3100
2562246,-83.701293,3.210069,17.464322,20180919, 08:54:59.2500
2560807,-66.321487,176.802071,17.585076,20180909, 09:04:59.2700
2562247,-71.779551,50.427385,17.625026,20180919, 09:04:59.2100
2560808,-70.141068,74.639223,17.888835,20180909, 09:14:59.2500
2562248,-84.220656,2.668689,16.363332,20180919, 09:14:59.1800
2560809,-66.031804,189.908672,17.66987,20180909, 09:24:59.2500
2562249,-77.290441,12.63253,15.705168,20180919, 09:24:59.1800
2560810,-66.786617,163.289726,18.077098,20180909, 09:34:59.2500
2562250,-76.741707,14.216166,15.576194,20180919, 09:34:59.1800
2560811,-67.18263,153.300731,18.591542,20180909, 09:44:59.2500
2562251,-80.859612,5.489575,15.524158,20180919, 09:44:59.1800
2560812,-73.329904,37.686316,18.822715,20180909, 09:54:59.2500
2562252,-80.784515,5.59126,15.540657,20180919, 09:54:59.1800
2560813,-75.247418,24.617788,19.120491,20180909, 10:04:59.2200
2562253,-80.500299,6.038542,15.72064,20180919, 10:04:59.1600
2560814,-80.542077,7.227789,18.998589,20180909, 10:14:59.1800
2562254,-79.616632,7.457965,15.841334,20180919, 10:14:59.1200
2560815,-80.341075,7.65595,19.213867,20180909, 10:24:59.1800
2562255,-76.875753,14.088781,15.920507,20180919, 10:24:59.1300
2560816,-73.449858,37.939033,19.479611,20180909, 10:34:59.1800
2562256,-74.071088,25.910885,15.349675,20180919, 10:34:59.1200
2560817,-81.47073,5.986814,19.488435,20180909, 10:44:59.1800
2562257,-74.338985,24.779629,15.613545,20180919, 10:44:59.1200
2560818,-83.510587,3.748185,19.515873,20180909, 10:54:59.1800
2562258,-75.784392,17.285401,15.192416,20180919, 10:54:59.1200
2560819,-77.714217,14.245179,19.525301,20180909, 11:04:59.1800
2562259,-79.221269,8.346039,16.185102,20180919, 11:04:59.1100
2560820,-82.018199,5.3252,19.663643,20180909, 11:14:59.1400
2562260,-77.902627,10.305725,14.751948,20180919, 11:14:59.0700
2560821,-85.627157,2.354945,19.962023,20180909, 11:24:59.1200
2562261,-76.609266,12.827882,13.632947,20180919, 11:24:59.0600
2560822,-86.340895,2.006588,20.0473,20180909, 11:34:59.1300
2562262,-72.587796,31.084709,13.086834,20180919, 11:34:59.0600
2560823,-81.509838,6.267803,20.587672,20180909, 11:44:59.1200
2562263,-76.343617,14.621736,14.617353,20180919, 11:44:59.0600
2560824,-82.358298,5.124835,20.465286,20180909, 11:54:59.1200
2562264,-75.532864,16.428385,13.626662,20180919, 11:54:59.0600
2560825,-80.072687,8.358162,19.719124,20180909, 12:04:59.1200
2562265,-72.503309,29.147252,12.034738,20180919, 12:04:59.0600
2560826,-81.399045,6.129225,19.625386,20180909, 12:14:59.0900
2562266,-78.594165,7.810871,13.110646,20180919, 12:14:59.0300
2560827,-79.647104,9.607948,20.551772,20180909, 12:24:59.0600
2562267,-77.113329,10.442858,12.464086,20180919, 12:24:59.0000
2560828,-80.842068,7.354318,20.713684,20180909, 12:34:59.0600
2562268,-77.786971,10.106975,14.087256,20180919, 12:34:59.0000
2560829,-71.185551,65.85527,20.07492,20180909, 12:44:59.0600
2562269,-75.463513,14.888483,12.153739,20180919, 12:44:59.0000
2560830,-79.412506,9.646616,19.549416,20180909, 12:54:59.0600
2562270,-76.880572,12.573634,14.224147,20180919, 12:54:59.0000
2560831,-81.031218,6.724269,19.782221,20180909, 13:04:59.0600
2562271,-76.103349,13.97775,13.221489,20180919, 13:04:59.0000
2560832,-81.379595,6.477047,20.646417,20180909, 13:14:59.0400
2562272,-77.884535,10.022791,14.287304,20180919, 13:14:59.9800
2560833,-79.62729,9.499378,20.227041,20180909, 13:24:59.0100
2562273,-80.923125,5.150212,14.779024,20180919, 13:24:59.9400
2560834,-81.394834,6.335121,20.264996,20180909, 13:34:59.0000
2562274,-82.705966,3.273225,14.160567,20180919, 13:34:59.9300
2560835,-80.672779,7.699216,20.856075,20180909, 13:44:59.0000
2562275,-80.12584,6.127389,14.634155,20180919, 13:44:59.9300
2560836,-84.533384,3.116891,20.538476,20180909, 13:54:59.0000
2562276,-81.70693,4.18002,14.367444,20180919, 13:54:59.9300
2560837,-78.232012,13.63986,21.062952,20180909, 14:04:59.0000
2562277,-77.444796,11.715333,15.091848,20180919, 14:04:59.9300
2562278,-85.846832,1.641114,14.632886,20180919, 14:14:59.9300
2560838,-77.868369,15.05635,21.382808,20180909, 14:15:00.0000
2560839,-78.641337,12.187024,20.679476,20180909, 14:24:59.9600
2562279,-76.983026,12.117789,14.035703,20180919, 14:24:59.8900
2560840,-81.028233,6.77231,19.909865,20180909, 14:34:59.9300
2562280,-77.853021,9.702498,13.730735,20180919, 14:34:59.8700
2560841,-83.003726,4.216657,19.536603,20180909, 14:44:59.9300
2562281,-78.20823,9.305082,14.290628,20180919, 14:44:59.8700
2560842,-80.054566,8.032687,18.872335,20180909, 14:54:59.9300
2562282,-83.484022,2.819272,14.589733,20180919, 14:54:59.8700
2560843,-69.207218,100.880729,19.500159,20180909, 15:04:59.9300
2562283,-83.764564,2.65051,14.631677,20180919, 15:04:59.8700
2560844,-73.376208,37.784214,19.073894,20180909, 15:14:59.9300
2562284,-81.292977,4.08011,12.749049,20180919, 15:14:59.8700
2560845,-76.293383,19.019885,18.795519,20180909, 15:24:59.9100
2562285,-80.929092,4.19542,12.05571,20180919, 15:24:59.8500
2560846,-75.904375,20.237751,18.285547,20180909, 15:34:59.8700
2562286,-80.307752,5.059144,12.599708,20180919, 15:34:59.8100
2560847,-84.625171,2.671912,17.982392,20180909, 15:44:59.8700
2562287,-78.773898,8.009343,14.01183,20180919, 15:44:59.8100
2560848,-67.373345,138.387976,17.536424,20180909, 15:54:59.8700
2562288,-75.864238,13.14797,11.770384,20180919, 15:54:59.8100
2560849,-83.504134,3.314877,17.234116,20180909, 16:04:59.8700
2562289,-76.265373,12.750928,12.519507,20180919, 16:04:59.8100
