Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553953,-74.026422,54.801836,32.132568,20180723, 18:44:59.7700
2553954,-82.226977,8.343056,32.324441,20180723, 18:54:59.7600
2553955,-82.128634,8.571844,32.46727,20180723, 19:04:59.7600
2553956,-81.48428,9.948825,32.486875,20180723, 19:14:59.7700
2553957,-68.641258,191.047465,32.417181,20180723, 19:24:59.7600
2553958,-81.101186,10.864335,32.481036,20180723, 19:34:59.7600
2553959,-77.386204,25.559059,32.484294,20180723, 19:44:59.7200
2553960,-77.534342,24.703904,32.486875,20180723, 19:54:59.7000
2553961,-74.794862,46.420899,32.486875,20180723, 20:04:59.7000
2553962,-74.788144,46.470507,32.471326,20180723, 20:14:59.7000
2553963,-74.146254,53.891999,32.483126,20180723, 20:24:59.7000
2553964,-73.598458,61.138461,32.483925,20180723, 20:34:59.7000
2553965,-75.350541,40.84038,32.482696,20180723, 20:44:59.6700
2553966,-76.143653,34.02785,32.486875,20180723, 20:54:59.6300
2553967,-77.390027,25.538601,32.486875,20180723, 21:04:59.6400
2553968,-79.231401,16.713204,32.486875,20180723, 21:14:59.6300
2553969,-78.981916,17.701423,32.486875,20180723, 21:24:59.6300
2553970,-75.225596,42.037819,32.486875,20180723, 21:34:59.6300
2553971,-73.294921,65.570375,32.486875,20180723, 21:44:59.6300
2553972,-71.102907,108.619815,32.486875,20180723, 21:54:59.5900
2553973,-79.340134,16.299952,32.486875,20180723, 22:04:59.5700
2553974,-79.040078,17.465939,32.486875,20180723, 22:14:59.5700
2553975,-76.483236,31.468507,32.486875,20180723, 22:24:59.5700
2553976,-75.451755,39.90472,32.486875,20180723, 22:34:59.5700
2553977,-75.548344,39.027019,32.486875,20180723, 22:44:59.5700
2553978,-74.627709,48.242395,32.486875,20180723, 22:54:59.5400
2553979,-75.162011,42.657819,32.486875,20180723, 23:04:59.5100
2553980,-75.253099,41.772442,32.486875,20180723, 23:14:59.5100
2553981,-75.204642,42.241137,32.486875,20180723, 23:24:59.5100
2553982,-75.438872,40.023267,32.486875,20180723, 23:34:59.5100
2553983,-75.24796,41.821905,32.486875,20180723, 23:44:59.5100
2553984,-75.233373,41.958796,32.483925,20180723, 23:54:59.4900
2553985,-73.991892,55.791742,32.453933,20180724, 00:04:59.4500
2553986,-72.828615,73.002597,32.486875,20180724, 00:14:59.4500
2553987,-71.313665,103.474495,32.486875,20180724, 00:24:59.4500
2553988,-70.36109,128.851892,32.486875,20180724, 00:34:59.4500
2553989,-70.206925,133.310737,32.438876,20180724, 00:44:59.4500
2553990,-73.060286,69.18955,32.477103,20180724, 00:54:59.4500
2553991,-78.017254,22.083477,32.456453,20180724, 01:04:59.4100
2553992,-72.856565,72.518352,32.479746,20180724, 01:14:59.3800
2553993,-77.417847,25.363957,32.472064,20180724, 01:24:59.3800
2553994,-74.426575,50.529184,32.486875,20180724, 01:34:59.3800
2553995,-70.973749,111.898669,32.486875,20180724, 01:44:59.3800
2553996,-71.977465,88.80825,32.486875,20180724, 01:54:59.3800
2553997,-71.823071,92.022221,32.486875,20180724, 02:04:59.3600
2553998,-71.050683,109.915353,32.481405,20180724, 02:14:59.3200
2553999,-70.476048,125.467169,32.48202,20180724, 02:24:59.3200
2554000,-69.637761,151.902844,32.422774,20180724, 02:34:59.3200
2554001,-68.944372,174.762565,31.797558,20180724, 02:44:59.3200
2554002,-70.910484,108.388995,31.012858,20180724, 02:54:59.3200
2554003,-72.287247,78.616432,30.884902,20180724, 03:04:59.3100
2554004,-68.478,187.495526,30.640728,20180724, 03:14:59.2800
2554005,-69.477357,149.607551,30.774953,20180724, 03:24:59.2600
2554006,-70.976625,105.029854,30.512895,20180724, 03:34:59.2700
2554007,-71.36027,96.804735,30.720747,20180724, 03:44:59.2600
2554008,-72.53846,72.737151,30.276833,20180724, 03:54:59.2600
2554009,-72.876952,67.310723,30.289186,20180724, 04:04:59.2600
2554010,-73.485384,58.533318,30.300495,20180724, 04:14:59.2300
2554011,-74.750676,43.953414,30.448671,20180724, 04:24:59.2000
2554012,-78.22209,19.610224,30.213408,20180724, 04:34:59.2000
2554013,-75.702088,34.511933,29.763656,20180724, 04:44:59.2000
2554014,-73.841879,53.436954,30.028787,20180724, 04:54:59.2000
2554015,-83.716279,5.54199,30.255323,20180724, 05:04:59.2000
2554016,-75.706382,35.272906,30.450023,20180724, 05:14:59.1800
2554017,-83.998471,5.19166,30.245551,20180724, 05:24:59.1400
2554018,-78.008423,20.564912,30.163197,20180724, 05:34:59.1300
2554019,-84.884998,4.242513,30.313155,20180724, 05:44:59.1300
2554020,-82.384332,7.613653,30.586829,20180724, 05:54:59.1300
2554021,-89.089891,1.630268,30.672994,20180724, 06:04:59.1300
2554022,-88.8287,1.743072,30.881153,20180724, 06:14:59.1300
2554023,-86.311365,3.057143,30.336141,20180724, 06:24:59.1000
2554024,-88.992682,1.66439,30.62186,20180724, 06:34:59.0700
2554025,-88.687494,1.725568,29.593048,20180724, 06:44:59.0700
2554026,-74.613802,45.572041,30.590517,20180724, 06:54:59.0700
2554027,-85.034071,4.098477,30.306641,20180724, 07:04:59.0700
2554028,-79.160194,15.925061,30.451498,20180724, 07:14:59.0700
2554029,-86.248281,3.120895,30.522175,20180724, 07:24:59.0500
2554030,-84.736216,4.543074,31.367473,20180724, 07:34:59.0100
2554031,-84.732375,4.645495,32.04628,20180724, 07:44:59.0100
2554032,-72.39654,80.63272,32.484294,20180724, 07:54:59.0100
2554033,-76.095347,34.357284,32.438569,20180724, 08:04:59.0100
2554034,-76.204005,33.359475,32.294449,20180724, 08:14:59.0100
2554035,-77.899961,22.699648,32.47307,20180724, 08:25:00.0000
2554036,-82.236299,8.365752,32.48202,20180724, 08:34:59.9600
2554037,-79.67418,15.072315,32.441887,20180724, 08:44:59.9500
2554038,-84.734022,4.707579,32.486875,20180724, 08:54:59.9500
2554039,-80.631839,12.106423,32.486875,20180724, 09:04:59.9500
2554040,-81.324356,10.322008,32.486875,20180724, 09:14:59.9500
2554041,-81.075955,10.929601,32.486875,20180724, 09:24:59.9500
2554042,-83.231446,6.653577,32.486875,20180724, 09:34:59.9200
2554043,-87.4825,2.500056,32.486875,20180724, 09:44:59.8800
2554044,-86.008468,3.509999,32.483433,20180724, 09:54:59.8800
2554045,-87.42039,2.53577,32.483065,20180724, 10:04:59.8800
2554046,-75.873007,36.215884,32.486875,20180724, 10:14:59.8800
2554047,-72.990455,70.332215,32.486875,20180724, 10:24:59.8800
2554048,-90.830501,1.156511,32.486875,20180724, 10:34:59.8700
2554049,-80.860491,11.48552,32.486875,20180724, 10:44:59.8300
2554050,-90.57726,1.225953,32.486875,20180724, 10:54:59.8200
2554051,-76.353747,32.420897,32.486875,20180724, 11:04:59.8200
2554052,-88.216234,2.111428,32.486875,20180724, 11:14:59.8200
2554053,-87.287078,2.615122,32.486875,20180724, 11:24:59.8200
2554054,-93.704458,0.596697,32.486875,20180724, 11:34:59.8200
2554055,-90.431126,1.267906,32.486875,20180724, 11:44:59.7800
2554056,-87.707857,2.373636,32.486875,20180724, 11:54:59.7600
2554057,-83.681263,5.99888,32.486629,20180724, 12:04:59.7600
2554058,-78.080671,21.783752,32.486875,20180724, 12:14:59.7600
2554059,-84.165066,5.366526,32.486875,20180724, 12:24:59.7600
2554060,-80.140317,13.527362,32.415522,20180724, 12:34:59.7600
2554061,-72.452733,79.60246,32.486875,20180724, 12:44:59.7400
2554062,-79.182536,16.884855,32.453319,20180724, 12:54:59.7000
2554063,-76.016804,34.820244,32.286459,20180724, 13:04:59.7000
2554064,-84.613565,4.837102,32.467577,20180724, 13:14:59.7000
2554065,-83.899035,5.705534,32.486875,20180724, 13:24:59.7000
2554066,-82.074902,8.683795,32.486875,20180724, 13:34:59.7000
2554067,-78.166882,21.355589,32.486875,20180724, 13:44:59.6900
2554068,-73.263767,66.042429,32.486875,20180724, 13:54:59.6500
2554069,-80.933236,11.310784,32.53303,20180724, 14:04:59.6300
2554070,-73.30005,66.371049,32.92243,20180724, 14:14:59.6300
2554071,-72.48093,79.688468,32.733815,20180724, 14:24:59.6300
2554072,-74.770575,46.765211,32.545322,20180724, 14:34:59.6300
2554073,-76.270139,32.918663,32.356706,20180724, 14:44:59.6300
2554074,-76.986661,27.792817,32.218609,20180724, 14:54:59.6000
2554075,-77.167264,26.601852,32.147441,20180724, 15:04:59.5700
2554076,-79.055387,17.184571,32.076395,20180724, 15:14:59.5700
2554077,-77.545074,24.277202,32.004734,20180724, 15:24:59.5700
2554078,-74.419296,49.75286,31.93418,20180724, 15:34:59.5700
2554079,-76.602165,30.030473,31.863011,20180724, 15:44:59.5700
2554080,-77.15918,26.382542,31.823125,20180724, 15:54:59.5600
2554081,-77.677951,23.412055,31.823125,20180724, 16:04:59.5200
2554082,-79.748936,14.533674,31.825645,20180724, 16:14:59.5100
2554083,-78.173873,20.90982,31.86,20180724, 16:24:59.5100
2554084,-79.179277,16.588608,31.86,20180724, 16:34:59.5100
2554085,-80.982771,10.953663,31.867252,20180724, 16:44:59.5100
2554086,-83.509858,6.127089,31.896875,20180724, 16:54:59.5100
2554087,-84.12086,5.322969,31.896875,20180724, 17:04:59.4700
2554088,-79.922378,14.001201,31.908859,20180724, 17:14:59.4500
2554089,-84.589752,4.783729,31.93375,20180724, 17:24:59.4500
2554090,-77.487036,24.549246,31.93375,20180724, 17:34:59.4500
2554091,-87.386171,2.513923,31.950467,20180724, 17:44:59.4500
2554092,-84.627931,4.747335,31.970625,20180724, 17:54:59.4500
2554093,-82.172483,8.362112,31.994286,20180724, 18:04:59.4200
2554094,-82.119696,8.466354,32.001784,20180724, 18:14:59.3800
2554095,-87.054604,2.719913,32.027535,20180724, 18:24:59.3800
2554096,-84.80555,4.572398,32.077993,20180724, 18:34:59.3800
2554097,-84.78237,4.60254,32.117572,20180724, 18:44:59.3800
2554098,-78.240263,20.872378,32.292851,20180724, 18:54:59.3800
2554099,-81.213872,10.591412,32.497446,20180724, 19:04:59.3800
2554100,-78.308609,20.804282,32.698046,20180724, 19:14:59.3400
2554101,-87.00939,2.823863,32.907189,20180724, 19:24:59.3200
2554102,-86.443546,3.20816,32.818504,20180724, 19:34:59.3200
2554103,-84.282684,5.223136,32.486875,20180724, 19:44:59.3200
2554104,-84.390746,5.094777,32.486875,20180724, 19:54:59.3200
2554105,-75.345461,40.893439,32.486875,20180724, 20:04:59.3200
2554106,-82.139989,8.554624,32.486875,20180724, 20:14:59.2900
2554107,-76.814382,29.158258,32.486875,20180724, 20:24:59.2600
2554108,-73.796447,58.417249,32.48583,20180724, 20:34:59.2600
2554109,-75.588595,38.66698,32.486875,20180724, 20:44:59.2600
2554110,-73.965412,56.189939,32.486875,20180724, 20:54:59.2600
2554111,-73.476464,62.885917,32.486875,20180724, 21:04:59.2600
2554112,-67.229234,264.819057,32.462415,20180724, 21:14:59.2400
2554113,-66.863501,288.413488,32.49929,20180724, 21:24:59.2000
2554114,-61.561411,978.522912,32.525225,20180724, 21:34:59.2000
2554115,-70.788763,116.74845,32.481467,20180724, 21:44:59.2000
2554116,-72.328756,81.907592,32.486875,20180724, 21:54:59.2000
2554117,-72.286254,82.71312,32.486875,20180724, 22:04:59.2000
2554118,-75.889345,36.079896,32.486875,20180724, 22:14:59.2000
2554119,-76.723947,29.771796,32.486875,20180724, 22:24:59.1600
2554120,-75.669257,37.955446,32.486875,20180724, 22:34:59.1300
2554121,-77.379553,25.600268,32.486875,20180724, 22:44:59.1300
2554122,-78.799277,18.461718,32.486875,20180724, 22:54:59.1300
2554123,-74.318047,51.807785,32.486875,20180724, 23:04:59.1300
2554124,-78.252227,20.94002,32.486875,20180724, 23:14:59.1300
2554125,-83.428982,6.357723,32.486875,20180724, 23:24:59.1100
2554126,-80.140665,13.556053,32.486875,20180724, 23:34:59.0700
2554127,-77.081899,27.416363,32.486875,20180724, 23:44:59.0700
2554128,-74.6489,48.007577,32.486875,20180724, 23:54:59.0700
2554129,-72.295135,82.544139,32.486875,20180725, 00:04:59.0700
2554130,-72.961482,70.802979,32.486875,20180725, 00:14:59.0700
2554131,-74.677105,47.6968,32.486875,20180725, 00:24:59.0600
2554132,-73.845359,57.764874,32.486875,20180725, 00:34:59.0300
2554133,-72.131279,85.717975,32.486875,20180725, 00:44:59.0100
2554134,-71.004341,111.113194,32.486875,20180725, 00:54:59.0100
2554135,-74.702253,47.421413,32.486875,20180725, 01:04:59.0100
2554136,-71.310031,103.561094,32.486875,20180725, 01:14:59.0100
2554137,-76.167248,32.877217,31.559346,20180725, 01:24:59.0100
2554138,-75.351338,40.838145,32.486875,20180725, 01:34:59.9800
2554139,-79.813524,14.616635,32.486875,20180725, 01:44:59.9500
2554140,-77.326606,25.914283,32.486875,20180725, 01:54:59.9500
2554141,-74.614911,48.384774,32.486875,20180725, 02:04:59.9500
2554142,-75.678142,37.877873,32.486875,20180725, 02:14:59.9500
2554143,-76.40923,32.009347,32.486875,20180725, 02:24:59.9500
2554144,-77.039661,27.680958,32.482942,20180725, 02:34:59.9300
2554145,-72.131179,85.281769,32.320815,20180725, 02:44:59.8900
2554146,-71.79879,91.586495,32.152788,20180725, 02:54:59.8800
2554147,-70.77546,115.311609,31.983593,20180725, 03:04:59.8800
2554148,-68.528494,192.604014,31.843652,20180725, 03:14:59.8800
2554149,-72.359032,79.645632,31.81071,20180725, 03:24:59.8800
2554150,-73.150966,66.310524,31.78244,20180725, 03:34:59.8800
2554151,-71.620007,94.23806,31.749375,20180725, 03:44:59.8500
2554152,-71.388654,99.394332,31.749375,20180725, 03:54:59.8200
2554153,-72.286564,80.829625,31.749375,20180725, 04:04:59.8200
2554154,-73.39759,62.584683,31.749375,20180725, 04:14:59.8200
2554155,-70.58951,119.474728,31.749375,20180725, 04:24:59.8200
2554156,-70.822365,113.237551,31.749375,20180725, 04:34:59.8200
2554157,-71.102377,106.166951,31.749375,20180725, 04:44:59.8000
2554158,-74.841064,44.887005,31.749375,20180725, 04:54:59.7600
2554159,-74.14416,52.700046,31.749375,20180725, 05:04:59.7600
2554160,-77.684178,23.324333,31.749375,20180725, 05:14:59.7600
2554161,-80.338352,12.658778,31.749375,20180725, 05:24:59.7600
2554162,-72.549467,76.081714,31.749375,20180725, 05:34:59.7700
2554163,-78.907004,17.600566,31.749375,20180725, 05:44:59.7500
2554164,-79.75073,14.420983,31.591919,20180725, 05:54:59.7100
2554165,-86.297408,3.197938,31.631436,20180725, 06:04:59.7000
2554166,-75.562963,37.938333,31.687118,20180725, 06:14:59.7000
2554167,-81.889252,8.853056,31.734133,20180725, 06:24:59.7000
2554168,-87.73987,2.30538,31.786127,20180725, 06:34:59.7000
2554169,-89.043413,1.710408,31.838244,20180725, 06:44:59.7000
2554170,-77.486482,24.515096,31.885259,20180725, 06:54:59.6700
2554171,-81.673771,9.364004,31.940879,20180725, 07:04:59.6300
2554172,-86.615488,3.005721,31.98937,20180725, 07:14:59.6300
