Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2562251,-75.234416,19.681524,15.240827,20180919, 09:44:59.6200
2560812,-69.08824,98.553617,18.535516,20180909, 09:54:59.6800
2562252,-75.450605,19.151862,15.587617,20180919, 09:54:59.6200
2560813,-73.658954,32.933867,17.743785,20180909, 10:04:59.6800
2562253,-75.525456,18.541414,15.353119,20180919, 10:04:59.6200
2560814,-73.965007,30.846228,17.832447,20180909, 10:14:59.6800
2562254,-74.220438,23.605284,14.473089,20180919, 10:14:59.6200
2560815,-63.304785,383.451416,19.041318,20180909, 10:24:59.6800
2562255,-75.109919,20.083537,15.112639,20180919, 10:24:59.6100
2560816,-64.775476,271.04734,18.884301,20180909, 10:34:59.6400
2562256,-76.559724,13.919203,14.624968,20180919, 10:34:59.5800
2560817,-76.114378,19.782548,18.7598,20180909, 10:44:59.6200
2562257,-73.959813,26.754693,15.448611,20180919, 10:44:59.5600
2560818,-77.505955,12.967426,16.941719,20180909, 10:54:59.6200
2562258,-76.758999,14.661672,16.128412,20180919, 10:54:59.5600
2560819,-73.670424,30.629742,16.546035,20180909, 11:04:59.6200
2562259,-77.238827,12.265639,15.068882,20180919, 11:04:59.5600
2560820,-74.794614,27.281528,19.091421,20180909, 11:14:59.6300
2562260,-75.923259,16.316933,14.807188,20180919, 11:14:59.5600
2560821,-74.373737,30.654835,19.470666,20180909, 11:24:59.6200
2562261,-79.366074,6.964461,13.963782,20180919, 11:24:59.5700
2560822,-74.449938,29.931852,19.347978,20180909, 11:34:59.6000
2562262,-79.509791,6.963479,14.431568,20180919, 11:34:59.5300
2560823,-72.983525,42.550435,19.622968,20180909, 11:44:59.5600
2562263,-79.271897,6.848493,13.436707,20180919, 11:44:59.4900
2560824,-73.356846,38.638753,19.418508,20180909, 11:54:59.5600
2562264,-78.464163,8.054041,13.120135,20180919, 11:54:59.4900
2560825,-73.776885,32.695051,18.100004,20180909, 12:04:59.5600
2562265,-78.653154,8.033282,13.668364,20180919, 12:04:59.4900
2560826,-74.459976,29.202683,18.920322,20180909, 12:14:59.5600
2562266,-77.160973,9.361394,11.296554,20180919, 12:14:59.4900
2560827,-77.119389,15.537192,18.570328,20180909, 12:24:59.5700
2562267,-78.71443,8.037395,13.869681,20180919, 12:24:59.4900
2560828,-77.605038,14.464994,19.334379,20180909, 12:34:59.5600
2562268,-77.811055,9.275412,13.000106,20180919, 12:34:59.4800
2560829,-76.04876,19.67628,18.379225,20180909, 12:44:59.5100
2562269,-77.509493,9.767917,12.772015,20180919, 12:44:59.4400
2560830,-76.990972,15.700552,18.218824,20180909, 12:54:59.4900
2562270,-79.607274,6.517951,13.814864,20180919, 12:54:59.4300
2560831,-76.804687,16.999738,18.898141,20180909, 13:04:59.4900
2562271,-77.626095,9.778957,13.134398,20180919, 13:04:59.4300
2560832,-74.120625,31.028971,18.592509,20180909, 13:14:59.4900
2562272,-80.817851,4.915988,13.769053,20180919, 13:14:59.4300
2560833,-75.381009,23.042118,18.455739,20180909, 13:24:59.4900
2562273,-79.762367,5.936089,13.039028,20180919, 13:24:59.4300
2560834,-75.403198,23.501618,18.920201,20180909, 13:34:59.4900
2562274,-80.946934,4.696868,13.552203,20180919, 13:34:59.4300
2560835,-76.047448,18.414447,17.195375,20180909, 13:44:59.4600
2562275,-79.985918,6.23856,14.427277,20180919, 13:44:59.4000
2560836,-76.167324,21.461926,20.601995,20180909, 13:54:59.4400
2562276,-81.04356,4.812386,14.197917,20180919, 13:54:59.3700
2560837,-73.018051,39.917572,18.555703,20180909, 14:04:59.4300
2562277,-82.952647,3.045802,13.946799,20180919, 14:04:59.3700
2560838,-71.901655,53.022826,19.060597,20180909, 14:14:59.4300
2562278,-79.859131,6.055994,13.602124,20180919, 14:14:59.3700
2560839,-72.402413,48.957943,19.75025,20180909, 14:24:59.4300
2562279,-77.873715,9.206387,13.090883,20180919, 14:24:59.3700
2560840,-70.528565,72.600911,19.024214,20180909, 14:34:59.4300
2562280,-80.771228,4.650999,12.887753,20180919, 14:34:59.3700
2560841,-70.507069,74.616812,19.455919,20180909, 14:44:59.4100
2562281,-79.487504,6.673355,13.759503,20180919, 14:44:59.3500
2560842,-70.329965,77.4705,19.392822,20180909, 14:54:59.3700
2562282,-82.920395,2.877478,13.078554,20180919, 14:54:59.3100
2560843,-72.012115,51.029874,18.816732,20180909, 15:04:59.3700
2562283,-78.954852,6.754811,12.319882,20180919, 15:04:59.3100
2560844,-72.810848,41.528111,18.404971,20180909, 15:14:59.3700
2562284,-75.559695,14.79664,12.349255,20180919, 15:14:59.3100
2560845,-75.091239,23.982725,17.969278,20180909, 15:24:59.3800
2562285,-78.209665,7.25681,11.148603,20180919, 15:24:59.3100
2560846,-76.2642,17.612101,17.287784,20180909, 15:34:59.3700
2562286,-80.588203,4.895171,13.004579,20180919, 15:34:59.3100
2560847,-77.013363,14.652363,17.090395,20180909, 15:44:59.3600
2562287,-80.381351,5.348631,13.548335,20180919, 15:44:59.3000
2560848,-78.083747,11.705882,17.469762,20180909, 15:54:59.3300
2562288,-80.596618,4.859447,12.934713,20180919, 15:54:59.2600
2560849,-77.20969,13.668261,16.679783,20180909, 16:04:59.3100
2562289,-79.562725,5.91218,12.403044,20180919, 16:04:59.2400
2560850,-76.923437,13.859028,15.833779,20180909, 16:14:59.3100
2562290,-76.870396,9.384193,10.591188,20180919, 16:14:59.2400
2560851,-78.297963,10.534979,16.517267,20180909, 16:24:59.3100
2562291,-79.125084,6.452146,12.238292,20180919, 16:24:59.2400
2560852,-78.31346,10.013865,15.756358,20180909, 16:34:59.3100
2562292,-80.175338,4.830183,11.668245,20180919, 16:34:59.2400
2560853,-78.961263,8.624484,15.753155,20180909, 16:44:59.3100
2562293,-81.564154,3.529387,11.738776,20180919, 16:44:59.2400
2560854,-77.787078,10.834438,15.101579,20180909, 16:54:59.2800
2562294,-79.040367,6.328576,11.772016,20180919, 16:54:59.2200
2560855,-78.449672,9.187539,14.916761,20180909, 17:04:59.2400
2562295,-79.607313,5.647342,11.969707,20180919, 17:04:59.1800
2560856,-78.20666,9.888282,15.180812,20180909, 17:14:59.2400
2562296,-78.996903,6.312024,11.624307,20180919, 17:14:59.1800
2560857,-78.096119,9.826685,14.707103,20180909, 17:24:59.2400
2562297,-76.595173,11.203448,11.867991,20180919, 17:24:59.1800
2560858,-78.406169,8.826958,14.188489,20180909, 17:34:59.2400
2562298,-73.858831,22.918215,12.929213,20180919, 17:34:59.1800
2560859,-77.478344,10.775747,13.989106,20180909, 17:44:59.2400
2562299,-75.729435,15.440233,13.400021,20180919, 17:44:59.1800
2560860,-77.849642,9.922852,14.031654,20180909, 17:54:59.2300
2562300,-75.247597,17.821269,13.842242,20180919, 17:54:59.1700
2560861,-77.995559,9.843501,14.395064,20180909, 18:04:59.1900
2562301,-76.843522,12.817199,14.37651,20180919, 18:04:59.1300
2560862,-78.17957,9.370849,14.296974,20180909, 18:14:59.1800
2562302,-77.866727,10.59191,15.03679,20180919, 18:14:59.1200
2560863,-78.141322,9.453743,14.296974,20180909, 18:24:59.1900
2562303,-77.124514,9.74002,11.655191,20180919, 18:24:59.1200
2560864,-78.125711,9.570406,14.421475,20180909, 18:34:59.1800
2562304,-75.379852,14.691019,11.763736,20180919, 18:34:59.1200
2560865,-79.373161,7.461816,14.985418,20180909, 18:44:59.1800
2562305,-75.175293,18.391506,14.049301,20180919, 18:44:59.1200
2560866,-79.380541,7.598642,15.286155,20180909, 18:54:59.1800
2562306,-74.664646,21.559058,14.642072,20180919, 18:54:59.1200
2560867,-76.081788,16.081439,15.136028,20180909, 19:04:59.1500
2562307,-73.806542,22.681215,12.642377,20180919, 19:04:59.0800
2560868,-75.964723,16.328126,14.95949,20180909, 19:14:59.1200
2562308,-74.919507,22.173941,15.969884,20180919, 19:14:59.0600
2560869,-75.971411,16.647738,15.27582,20180909, 19:24:59.1200
2562309,-75.40156,18.819112,15.144791,20180919, 19:24:59.0600
2560870,-75.362968,19.348058,15.432716,20180909, 19:34:59.1200
2562310,-75.420686,19.44524,15.717739,20180919, 19:34:59.0600
2560871,-75.132177,19.75226,14.939727,20180909, 19:44:59.1200
2562311,-75.271647,21.101917,16.481427,20180919, 19:44:59.0600
2560872,-74.74737,21.81619,15.101639,20180909, 19:54:59.1200
2562312,-73.984255,26.229325,15.230734,20180919, 19:54:59.0600
2560873,-74.447662,23.495292,15.179422,20180909, 20:04:59.1000
2562313,-75.662385,19.65367,16.7954,20180919, 20:04:59.0400
2560874,-74.618616,22.720339,15.268084,20180909, 20:14:59.0600
2562314,-75.478725,20.09708,16.463175,20180919, 20:15:00.0000
2560875,-75.063712,20.31216,15.122913,20180909, 20:24:59.0700
2562315,-73.249127,33.671174,16.507415,20180919, 20:24:59.9900
2560876,-74.147052,25.699106,15.492851,20180909, 20:34:59.0600
2562316,-74.854329,23.265851,16.50669,20180919, 20:34:59.9900
2560877,-74.311039,24.378236,15.262101,20180909, 20:44:59.0600
2562317,-73.821194,27.575529,15.422381,20180919, 20:45:00.0000
2560878,-73.837861,26.334416,14.784886,20180909, 20:54:59.0600
2562318,-73.748234,28.346451,15.58943,20180919, 20:54:59.9900
2560879,-74.367593,24.564436,15.580244,20180909, 21:04:59.0500
2562319,-76.481683,14.808822,15.282589,20180919, 21:04:59.9900
2562320,-73.423778,28.879138,14.739074,20180919, 21:14:59.9500
2560880,-74.472814,24.71734,16.061693,20180909, 21:15:00.0100
2560881,-73.754641,29.934405,16.487048,20180909, 21:24:59.9900
2562321,-73.603608,24.306441,12.929757,20180919, 21:24:59.9300
2560882,-73.966758,27.304045,15.79105,20180909, 21:34:59.9900
2562322,-73.050943,31.681705,14.839219,20180919, 21:34:59.9300
2560883,-74.105303,26.598192,15.881464,20180909, 21:44:59.9900
2562323,-75.09327,20.048607,15.028631,20180919, 21:44:59.9300
2560884,-73.893721,28.062131,15.958824,20180909, 21:54:59.9900
2562324,-72.899882,32.366613,14.64177,20180919, 21:54:59.9400
2560885,-73.519853,31.609772,16.493575,20180909, 22:04:59.9900
2562325,-74.448225,22.014295,14.224449,20180919, 22:04:59.9300
2560886,-74.483521,25.734836,16.764154,20180909, 22:14:59.9700
2562326,-76.084121,17.362333,16.350399,20180919, 22:14:59.9000
2560887,-75.112754,23.141187,17.424856,20180909, 22:24:59.9300
2562327,-74.801027,20.955773,14.686373,20180919, 22:24:59.8700
2560888,-74.525759,26.669453,17.54277,20180909, 22:34:59.9300
2562328,-77.258237,12.747952,15.731579,20180919, 22:34:59.8700
2560889,-74.629568,26.636466,17.944921,20180909, 22:44:59.9300
2562329,-76.985955,12.893343,14.944078,20180919, 22:44:59.8700
2560890,-73.612961,34.144077,18.202022,20180909, 22:54:59.9300
2562330,-77.319276,13.372448,16.735809,20180919, 22:54:59.8700
2560891,-74.726318,26.52962,18.275575,20180909, 23:04:59.9300
2562331,-77.951998,11.001868,15.928484,20180919, 23:04:59.8700
2560892,-73.676382,28.015559,15.154643,20180909, 23:14:59.9200
2562332,-80.82672,6.218956,17.454108,20180919, 23:14:59.8600
2560893,-74.842596,21.518316,15.225657,20180909, 23:24:59.8900
2562333,-79.933626,7.075062,16.165943,20180919, 23:24:59.8200
2560894,-75.349783,23.624191,18.786393,20180909, 23:34:59.8700
2562334,-80.529793,6.339275,16.616021,20180919, 23:34:59.8100
2560895,-74.062449,32.413023,19.163402,20180909, 23:44:59.8700
2562335,-81.79391,4.786478,16.784763,20180919, 23:44:59.8100
2560896,-74.009186,33.200651,19.389801,20180909, 23:54:59.8700
2562336,-77.821133,10.99241,15.442386,20180919, 23:54:59.8100
2560897,-74.109383,31.47021,18.80815,20180910, 00:04:59.8700
2562337,-78.022691,11.09768,16.330877,20180920, 00:04:59.8100
2560898,-73.666639,32.744845,17.673194,20180910, 00:14:59.8700
2562338,-81.922756,4.527551,16.354871,20180920, 00:14:59.8100
2560899,-73.371857,35.852707,18.080724,20180910, 00:24:59.8300
2562339,-79.436731,7.790472,15.876146,20180920, 00:24:59.7700
2560900,-73.507371,36.368228,18.922014,20180910, 00:34:59.8100
2562340,-79.043389,8.293311,15.43743,20180920, 00:34:59.7400
2560901,-72.421463,44.550325,18.05117,20180910, 00:44:59.8100
2562341,-76.550029,14.886943,15.606897,20180920, 00:44:59.7400
2560902,-71.850261,53.129008,18.874087,20180910, 00:54:59.8100
2562342,-79.297359,8.045792,15.878624,20180920, 00:54:59.7500
2560903,-72.648957,43.501838,18.574257,20180910, 01:04:59.8100
2560904,-72.212299,48.909837,18.885752,20180910, 01:14:59.8200
2560905,-72.80533,43.775957,19.376565,20180910, 01:24:59.7900
2560906,-71.681503,55.938949,19.114931,20180910, 01:34:59.7500
2560907,-71.122493,64.733185,19.448425,20180910, 01:44:59.7400
2560908,-71.108777,66.412696,19.890102,20180910, 01:54:59.7400
2560909,-70.49157,75.73774,19.677846,20180910, 02:04:59.7400
2560910,-70.286778,78.614632,19.484506,20180910, 02:14:59.7400
2560911,-70.793389,68.549381,19.091965,20180910, 02:24:59.7500
2560912,-70.906605,68.400054,19.553526,20180910, 02:34:59.7000
2560913,-70.644037,73.375391,19.745233,20180910, 02:44:59.6800
2560914,-69.809011,84.446371,18.749526,20180910, 02:54:59.6800
2560915,-69.41926,90.407135,18.350034,20180910, 03:04:59.6800
2560916,-68.065214,118.394388,17.59384,20180910, 03:14:59.6800
2560917,-67.949893,128.490248,18.593778,20180910, 03:24:59.6800
2560918,-71.073391,63.090468,18.74179,20180910, 03:34:59.6500
2560919,-72.36507,44.426747,17.768867,20180910, 03:44:59.6200
2560920,-71.265309,56.543429,17.555825,20180910, 03:54:59.6200
2560921,-71.794884,49.491847,17.359221,20180910, 04:04:59.6200
2560922,-74.214085,28.159379,17.240099,20180910, 04:14:59.6200
2560923,-77.765094,12.585214,17.453323,20180910, 04:24:59.6200
2560924,-78.014781,11.844457,17.398083,20180910, 04:34:59.6100
2560925,-79.531693,8.324527,17.339519,20180910, 04:44:59.5700
2560926,-79.777896,7.886789,17.385935,20180910, 04:54:59.5600
2560927,-80.042351,7.287835,17.074259,20180910, 05:04:59.5600
2560928,-81.250034,5.6108,17.359463,20180910, 05:14:59.5600
2560929,-81.577797,5.361978,17.890104,20180910, 05:24:59.5700
2560930,-82.032353,4.743144,17.571538,20180910, 05:34:59.5600
2560931,-83.44988,3.257637,16.726259,20180910, 05:44:59.5200
2560932,-82.955177,3.661635,16.776483,20180910, 05:54:59.4900
2560933,-80.936379,5.589568,16.088825,20180910, 06:04:59.4900
2560934,-81.987844,4.386824,16.085803,20180910, 06:14:59.4900
2560935,-82.004147,4.484542,16.505965,20180910, 06:24:59.4900
2560936,-82.108114,4.337145,16.350217,20180910, 06:34:59.4900
2560937,-83.209108,3.432976,16.675915,20180910, 06:44:59.4700
2560938,-81.679576,4.873039,16.644306,20180910, 06:54:59.4300
2560939,-79.809025,7.243235,16.082117,20180910, 07:04:59.4300
2560940,-79.772828,7.465692,16.438456,20180910, 07:14:59.4300
2560941,-79.223853,8.554087,16.598434,20180910, 07:24:59.4300
2560942,-79.074029,9.019889,16.908781,20180910, 07:34:59.4300
2560943,-77.727412,12.312082,16.927033,20180910, 07:44:59.4300
2560944,-77.230941,13.73027,16.837646,20180910, 07:54:59.3900
2560945,-77.519676,12.66847,16.603511,20180910, 08:04:59.3700
2560946,-76.514208,15.917543,16.550265,20180910, 08:14:59.3700
2560947,-76.548363,15.981263,16.747715,20180910, 08:24:59.3700
2560948,-76.501356,16.302853,16.900803,20180910, 08:34:59.3700
2560949,-77.232259,13.512032,16.575045,20180910, 08:44:59.3700
2560950,-76.08022,17.441914,16.410594,20180910, 08:54:59.3400
2560951,-77.081029,13.97553,16.556914,20180910, 09:04:59.3100
2560952,-72.835958,37.685463,16.798784,20180910, 09:14:59.3100
2560953,-76.202537,17.37926,16.818729,20180910, 09:24:59.3100
2560954,-76.424214,16.766522,17.075467,20180910, 09:34:59.3100
2560955,-75.645311,19.828364,16.878199,20180910, 09:44:59.3100
2560956,-75.206438,20.328422,15.640681,20180910, 09:54:59.2900
2560957,-76.261457,16.907073,16.585259,20180910, 10:04:59.2600
2560958,-76.664778,15.723974,16.925764,20180910, 10:14:59.2400
2560959,-77.220223,13.836823,16.926489,20180910, 10:24:59.2400
2560960,-76.709321,15.363184,16.707886,20180910, 10:34:59.2400
2560961,-75.5564,20.030278,16.704562,20180910, 10:44:59.2400
2560962,-76.419565,16.595567,16.883276,20180910, 10:54:59.2400
2560963,-77.453596,13.087254,16.893369,20180910, 11:04:59.2100
2560964,-78.024452,11.595146,17.069847,20180910, 11:14:59.1900
2560965,-76.764594,15.863283,17.472723,20180910, 11:24:59.1800
2560966,-75.356687,21.793459,17.358134,20180910, 11:34:59.1800
2560967,-77.920462,10.333752,14.852939,20180910, 11:44:59.1800
2560968,-76.992491,13.594434,15.780413,20180910, 11:54:59.1800
2560969,-75.507912,21.515566,17.744027,20180910, 12:04:59.1600
2560970,-76.592792,16.728707,17.71127,20180910, 12:14:59.1200
2560971,-74.067038,29.818026,17.64781,20180910, 12:24:59.1200
2560972,-75.634086,20.42168,17.33837,20180910, 12:34:59.1200
2560973,-76.607365,16.242666,17.254483,20180910, 12:44:59.1200
2560974,-75.424184,21.212396,17.159959,20180910, 12:54:59.1200
2560975,-73.436247,32.84989,16.813833,20180910, 13:04:59.1100
2560976,-74.769429,23.428325,16.300175,20180910, 13:14:59.0800
2560977,-74.562293,24.434868,16.208673,20180910, 13:24:59.0700
2560978,-73.222507,33.290383,16.221002,20180910, 13:34:59.0700
2560979,-70.878858,54.353219,15.439001,20180910, 13:44:59.0600
2560980,-73.045049,30.956455,14.479858,20180910, 13:54:59.0600
2560981,-73.182138,30.789279,14.863515,20180910, 14:04:59.0600
2560982,-71.66044,41.676718,14.172473,20180910, 14:14:59.0300
2560983,-72.698254,31.44893,13.581241,20180910, 14:24:59.9900
2560984,-72.855548,33.812093,15.140319,20180910, 14:34:59.9900
2560985,-72.783504,33.049153,14.555224,20180910, 14:45:00.0000
2560986,-71.480322,42.034361,13.71339,20180910, 14:54:59.9900
2560987,-71.492255,41.146608,13.4607,20180910, 15:04:59.9900
2560988,-70.634931,53.511117,14.36962,20180910, 15:14:59.9800
2560989,-69.337598,67.862942,13.517633,20180910, 15:24:59.9400
2560990,-68.376732,80.018993,12.7754,20180910, 15:34:59.9300
2560991,-70.073904,53.467591,12.61796,20180910, 15:44:59.9300
2560992,-71.936737,39.857475,14.444139,20180910, 15:54:59.9300
2560993,-72.624231,32.603756,13.842001,20180910, 16:04:59.9300
2560994,-73.87052,24.915057,14.093602,20180910, 16:14:59.9300
2560995,-75.434765,14.827277,12.02392,20180910, 16:24:59.9100
2560996,-75.881591,13.563341,12.190848,20180910, 16:34:59.8800
2560997,-76.094909,14.73578,13.911443,20180910, 16:44:59.8700
2560998,-76.053366,13.424244,12.552627,20180910, 16:54:59.8700
2560999,-77.306568,9.29357,11.59705,20180910, 17:04:59.8800
2561000,-77.841816,8.888177,12.545918,20180910, 17:14:59.8700
2561001,-77.759351,9.199947,12.741736,20180910, 17:24:59.8500
2561002,-78.005426,9.15086,13.412592,20180910, 17:34:59.8100
2561003,-78.58718,7.612863,12.757752,20180910, 17:44:59.8100
2561004,-77.624782,10.187643,13.679182,20180910, 17:54:59.8100
2561005,-79.374983,6.501253,13.061813,20180910, 18:04:59.8100
2561006,-79.861976,5.98924,13.461003,20180910, 18:14:59.8100
2561007,-77.010732,11.506444,13.412894,20180910, 18:24:59.8000
2561008,-76.572559,12.620701,13.299876,20180910, 18:34:59.7600
2561009,-78.039455,8.536248,12.610163,20180910, 18:44:59.7400
2561010,-75.849235,14.51801,12.952058,20180910, 18:54:59.7400
2561011,-77.538225,9.703554,12.772076,20180910, 19:04:59.7400
2561012,-76.568738,12.793799,13.470431,20180910, 19:14:59.7400
2561013,-74.151192,20.719273,12.502645,20180910, 19:24:59.7500
2561014,-74.169684,19.858524,12.034375,20180910, 19:34:59.7200
2561015,-64.742228,196.150188,13.561873,20180910, 19:44:59.6800
2561016,-77.109469,10.992665,13.108652,20180910, 19:54:59.6800
2561017,-75.841875,14.968047,13.330941,20180910, 20:04:59.6800
2561018,-73.816092,23.318841,13.026397,20180910, 20:14:59.6800
2561019,-74.086065,22.442991,13.341216,20180910, 20:24:59.6800
2561020,-71.748329,36.851262,12.787729,20180910, 20:34:59.6700
2561021,-72.604798,29.591084,12.506876,20180910, 20:44:59.6300
2561022,-70.705462,46.661638,12.73545,20180910, 20:54:59.6200
2561023,-71.465333,39.367487,12.799091,20180910, 21:04:59.6200
2561024,-72.086976,33.647103,12.622734,20180910, 21:14:59.6200
2561025,-72.958951,29.67275,13.606959,20180910, 21:24:59.6300
2561026,-72.578327,29.44786,12.37071,20180910, 21:34:59.6200
2561027,-72.943712,25.748825,11.766214,20180910, 21:44:59.5800
2561028,-73.446627,26.724103,13.711153,20180910, 21:54:59.5600
2561029,-74.139777,21.868583,13.161535,20180910, 22:04:59.5600
2561030,-74.106789,22.885084,13.669089,20180910, 22:14:59.5600
