Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2556448,-74.34338,46.103469,29.07902,20180810, 02:34:59.5000
2556449,-73.661587,54.701347,29.48933,20180810, 02:44:59.5000
2556450,-74.248982,46.194068,28.509698,20180810, 02:54:59.5000
2556451,-75.350686,35.62268,28.333704,20180810, 03:04:59.4600
2556452,-74.522244,42.775394,28.114256,20180810, 03:14:59.4400
2556453,-76.84868,25.123911,28.213917,20180810, 03:24:59.4400
2556454,-76.718516,26.267235,28.626887,20180810, 03:34:59.4400
2556455,-78.022432,19.362208,28.490902,20180810, 03:44:59.4400
2556456,-77.81302,19.947771,27.970777,20180810, 03:54:59.4400
2556457,-77.554621,21.015397,27.765652,20180810, 04:04:59.4200
2556458,-76.475248,26.701282,27.514716,20180810, 04:14:59.3900
2556459,-80.149176,11.601465,27.857276,20180810, 04:24:59.3700
2556460,-79.438771,13.452201,27.427021,20180810, 04:34:59.3700
2556461,-79.629708,12.490567,26.610994,20180810, 04:44:59.3700
2556462,-79.920688,11.881435,27.067357,20180810, 04:54:59.3700
2556463,-81.787077,7.762867,27.179288,20180810, 05:04:59.3700
2556464,-82.185638,7.15464,27.457421,20180810, 05:14:59.3300
2556465,-81.819429,7.744064,27.316179,20180810, 05:24:59.3100
2556466,-81.545978,8.241064,27.295388,20180810, 05:34:59.3100
2556467,-81.095913,9.139725,27.291822,20180810, 05:44:59.3100
2556468,-80.677966,9.854982,26.727638,20180810, 05:54:59.3100
2556469,-80.548746,10.179427,26.798229,20180810, 06:04:59.3100
2556470,-80.128624,11.351509,27.128399,20180810, 06:14:59.2800
2556471,-80.443616,10.510603,27.00831,20180810, 06:24:59.2500
2556472,-80.357354,10.746003,27.070138,20180810, 06:34:59.2500
2556473,-81.187074,8.863562,27.028617,20180810, 06:44:59.2500
2556474,-80.091524,11.231532,26.613351,20180810, 06:54:59.2500
2556475,-80.117737,11.388343,27.148283,20180810, 07:04:59.2500
2556476,-79.332811,13.303852,26.470779,20180810, 07:14:59.2400
2556477,-80.310557,10.935587,27.252477,20180810, 07:24:59.2000
2556478,-78.53361,16.66918,27.592015,20180810, 07:34:59.1900
2556479,-80.180094,11.417526,27.611476,20180810, 07:44:59.1900
2556480,-79.820949,12.191228,27.142542,20180810, 07:54:59.1900
2556481,-80.757026,9.756417,26.946422,20180810, 08:04:59.2000
2556482,-80.944546,9.571174,27.601202,20180810, 08:14:59.1900
2556483,-80.195945,11.285293,27.391484,20180810, 08:24:59.1500
2556484,-80.326733,10.802489,27.021244,20180810, 08:34:59.1200
2556485,-80.965603,9.639591,27.933608,20180810, 08:44:59.1200
2556486,-75.956858,30.2982,27.708358,20180810, 08:54:59.1200
2556487,-80.243431,10.853964,26.634202,20180810, 09:04:59.1200
2556488,-80.976815,9.088307,26.404177,20180810, 09:14:59.1200
2556489,-80.294994,10.598301,26.317449,20180810, 09:24:59.1000
2556490,-80.273804,10.929814,27.008552,20180810, 09:34:59.0800
2556491,-80.038827,11.852981,27.747158,20180810, 09:44:59.0600
2556492,-81.669159,7.90317,26.929318,20180810, 09:54:59.0600
2556493,-79.905879,11.762163,26.70443,20180810, 10:04:59.0600
2556494,-80.009912,11.45249,26.631724,20180810, 10:14:59.0600
2556495,-80.058437,11.320125,26.619697,20180810, 10:24:59.0600
2556496,-83.152155,5.993788,28.735916,20180810, 10:34:59.0300
2556497,-80.868101,9.806067,27.785174,20180810, 10:44:59.0000
2556498,-80.769845,10.352658,28.677715,20180810, 10:54:59.0000
2556499,-80.237767,11.337072,27.783421,20180810, 11:04:59.0100
2556500,-79.296716,14.005098,27.63541,20180810, 11:14:59.0000
2556501,-79.401284,14.169545,28.641281,20180810, 11:25:00.0000
2556502,-77.337574,19.763973,24.839329,20180810, 11:34:59.9700
2556503,-79.826512,12.828456,28.597877,20180810, 11:44:59.9400
2556504,-78.178083,18.766624,28.622173,20180810, 11:54:59.9400
2556505,-78.912708,15.975534,28.855884,20180810, 12:04:59.9400
2556506,-78.794202,15.93025,27.999545,20180810, 12:14:59.9400
2556507,-78.135361,18.110871,27.351655,20180810, 12:24:59.9400
2556508,-77.958081,19.329215,28.024023,20180810, 12:34:59.9400
2556509,-77.276795,20.693882,25.646593,20180810, 12:44:59.8900
2556510,-75.224699,33.887137,26.182613,20180810, 12:54:59.8700
2556511,-76.459942,25.135051,25.809653,20180810, 13:04:59.8700
2556512,-76.264866,26.893418,26.402243,20180810, 13:14:59.8700
2556513,-76.176474,27.015268,25.987521,20180810, 13:24:59.8700
2556514,-71.06585,82.727224,24.532488,20180810, 13:34:59.8700
2556515,-76.764134,23.583752,25.973741,20180810, 13:44:59.8400
2556516,-75.890284,26.834205,24.167143,20180810, 13:54:59.8100
2556517,-75.765492,29.037649,25.410826,20180810, 14:04:59.8100
2556518,-75.688017,28.072123,24.131545,20180810, 14:14:59.8100
2556519,-73.854041,43.204824,24.346945,20180810, 14:24:59.8100
2556520,-77.816342,18.096014,25.393662,20180810, 14:34:59.8100
2556521,-76.863611,21.369892,24.080838,20180810, 14:44:59.7900
2556522,-75.976467,24.99795,22.964618,20180810, 14:54:59.7500
2556523,-73.791954,40.823021,22.678205,20180810, 15:04:59.7500
2556524,-75.270266,28.826579,22.507529,20180810, 15:14:59.7500
2556525,-76.357086,22.788873,22.852809,20180810, 15:24:59.7500
2556526,-75.401877,28.040444,22.567362,20180810, 15:34:59.7500
2556527,-74.807542,26.572621,18.650771,20180810, 15:44:59.7500
2556528,-70.984713,65.525921,19.071839,20180810, 15:54:59.7100
2556529,-75.300439,27.637761,21.729759,20180810, 16:04:59.7000
2556530,-76.986022,17.384586,20.149983,20180810, 16:14:59.6900
2556531,-74.198357,29.418244,17.945707,20180810, 16:24:59.6900
2556532,-75.015574,29.614461,21.805669,20180810, 16:34:59.6900
2556533,-75.314671,22.544333,17.783311,20180810, 16:44:59.6900
2556534,-77.514153,17.398939,22.774361,20180810, 16:54:59.6600
2556535,-79.281296,11.764997,23.132876,20180810, 17:04:59.6400
2556536,-77.19022,15.35146,18.650045,20180810, 17:14:59.6200
2556537,-74.51149,29.379354,19.261915,20180810, 17:24:59.6200
2556538,-79.015083,13.157569,24.332802,20180810, 17:34:59.6200
2556539,-77.092476,17.649146,20.964258,20180810, 17:44:59.6200
2556540,-75.788796,25.028725,22.020464,20180810, 17:54:59.6100
2556541,-75.22527,27.237824,21.047843,20180810, 18:04:59.5700
2556542,-76.338849,21.094466,21.065007,20180810, 18:14:59.5600
2556543,-75.88636,23.32724,20.989762,20180810, 18:24:59.5600
2556544,-75.395452,27.214907,21.870579,20180810, 18:34:59.5600
2556545,-77.391935,18.006275,22.915301,20180810, 18:44:59.5600
2556546,-77.423531,18.571487,23.807177,20180810, 18:54:59.5600
2556547,-77.4361,18.606006,23.920558,20180810, 19:04:59.5300
2556548,-76.41964,23.809193,24.222383,20180810, 19:14:59.5000
2556549,-75.365992,31.685714,25.291281,20180810, 19:24:59.5000
2556550,-76.517896,23.378331,24.328269,20180810, 19:34:59.5000
2556551,-76.209987,25.429786,24.651852,20180810, 19:44:59.5000
2556552,-76.034964,26.703055,24.863685,20180810, 19:54:59.5000
2556553,-75.265469,31.563645,24.617402,20180810, 20:04:59.4800
2556554,-75.304369,31.810959,25.033515,20180810, 20:14:59.4400
2556555,-73.544052,45.980286,24.125985,20180810, 20:24:59.4400
2556556,-73.555262,48.997841,25.775748,20180810, 20:34:59.4400
2556557,-73.18032,54.892249,26.488124,20180810, 20:44:59.4400
2556558,-72.460119,68.586687,28.03883,20180810, 20:54:59.4400
2556559,-72.455963,66.410613,27.123262,20180810, 21:04:59.4300
2556560,-73.311166,54.92259,27.313398,20180810, 21:14:59.3900
2556561,-73.611119,53.546659,28.533329,20180810, 21:24:59.3700
2556562,-72.509356,67.743182,28.009759,20180810, 21:34:59.3700
2556563,-74.039553,48.647681,28.610508,20180810, 21:44:59.3700
2556564,-74.22302,46.816731,28.721774,20180810, 21:54:59.3700
2556565,-74.392332,44.735803,28.53623,20180810, 22:04:59.3700
2556566,-75.457602,34.728914,28.311282,20180810, 22:14:59.3500
2556567,-75.857275,30.652243,27.396681,20180810, 22:24:59.3100
2556568,-75.31324,34.193883,26.963768,20180810, 22:34:59.3200
2556569,-77.266558,24.172768,29.887552,20180810, 22:44:59.3100
2556570,-77.449311,22.658888,29.219839,20180810, 22:54:59.3100
2556571,-76.470707,28.262655,29.093222,20180810, 23:04:59.3100
2556572,-76.718081,27.122252,29.555751,20180810, 23:14:59.3100
2556573,-75.401843,36.929344,29.721047,20180810, 23:24:59.2600
2556574,-76.300328,30.144953,29.837027,20180810, 23:34:59.2600
2556575,-77.243035,23.896134,29.385921,20180810, 23:44:59.2500
2556576,-76.785351,27.59856,30.544266,20180810, 23:54:59.2500
2556577,-76.160202,31.938388,30.608451,20180811, 00:04:59.2500
2556578,-75.088087,39.438866,29.528493,20180811, 00:14:59.2500
2556579,-76.164571,31.552784,30.269336,20180811, 00:24:59.2100
2556580,-75.317117,38.395974,30.30439,20180811, 00:34:59.1900
2556581,-74.798657,42.987524,30.110386,20180811, 00:44:59.1900
2556582,-73.770077,55.549254,30.703942,20180811, 00:54:59.2000
2556583,-74.622652,45.194773,30.399156,20180811, 01:04:59.1900
2556584,-74.786735,42.35772,29.587903,20180811, 01:14:59.1900
2556585,-73.989319,48.867557,28.409312,20180811, 01:24:59.1700
2556586,-73.682638,51.228851,27.75151,20180811, 01:34:59.1300
2556587,-74.929761,38.840344,28.039313,20180811, 01:44:59.1200
2556588,-74.736972,43.612172,30.117094,20180811, 01:54:59.1200
2556589,-74.050992,49.7685,29.346879,20180811, 02:04:59.1200
2556590,-75.803171,32.364068,28.568564,20180811, 02:14:59.1200
2556591,-75.632249,34.26511,29.079382,20180811, 02:24:59.1200
2556592,-75.367229,36.066628,28.796293,20180811, 02:34:59.0800
2556593,-75.428532,35.477808,28.728845,20180811, 02:44:59.0600
2556594,-74.489241,45.167646,29.461831,20180811, 02:54:59.0600
2556595,-73.955692,49.545255,28.581136,20180811, 03:04:59.0600
2556596,-72.94108,62.686299,28.627854,20180811, 03:14:59.0600
2556597,-74.535638,43.695702,28.807837,20180811, 03:24:59.0600
2556598,-76.382985,27.864231,28.109542,20180811, 03:34:59.0300
2556599,-75.485251,34.685165,28.456211,20180811, 03:44:59.0000
2556600,-73.456781,55.892542,28.743531,20180811, 03:54:59.0000
2556601,-74.18869,45.549405,27.724253,20180811, 04:04:59.0000
2556602,-78.184928,17.885839,27.32186,20180811, 04:14:59.0000
2556603,-77.568113,20.338319,26.954702,20180811, 04:24:59.0000
2556604,-77.138742,23.215901,27.871985,20180811, 04:34:59.9900
2556605,-79.012159,14.549588,26.889006,20180811, 04:44:59.9600
2556606,-77.683807,20.085189,27.337876,20180811, 04:54:59.9400
2556607,-77.888916,19.492796,27.814667,20180811, 05:04:59.9500
2556608,-78.219878,18.114622,27.894928,20180811, 05:14:59.9400
2556609,-78.304107,17.477483,27.440861,20180811, 05:24:59.9400
2556610,-77.644309,20.285808,27.360963,20180811, 05:34:59.9400
2556611,-77.79109,19.861264,27.709204,20180811, 05:44:59.9000
2556612,-77.23923,22.581922,27.745466,20180811, 05:54:59.8700
2556613,-77.807653,19.897047,27.865193,20180811, 06:04:59.8800
2556614,-78.787104,16.042446,28.1507,20180811, 06:14:59.8700
2556615,-78.860989,15.82682,28.24885,20180811, 06:24:59.8700
2556616,-79.444146,13.893661,28.36217,20180811, 06:34:59.8800
2556617,-79.629967,13.296017,28.328688,20180811, 06:44:59.8500
2556618,-80.575689,10.566939,27.991507,20180811, 06:54:59.8200
2556619,-81.743543,8.151399,28.254954,20180811, 07:04:59.8200
2556620,-80.5849,10.689213,28.375527,20180811, 07:14:59.8100
2556621,-81.396806,8.873302,28.397103,20180811, 07:24:59.8100
2556622,-79.809483,12.848917,28.531395,20180811, 07:34:59.8100
2556623,-80.094059,11.80506,27.988667,20180811, 07:44:59.8100
2556624,-79.281843,14.780547,29.065844,20180811, 07:54:59.7700
2556625,-79.427109,13.988457,28.443882,20180811, 08:04:59.7500
2556626,-79.464196,14.146086,29.011088,20180811, 08:14:59.7500
2556627,-79.855644,13.253552,29.744376,20180811, 08:24:59.7500
2556628,-79.355563,14.576037,29.154385,20180811, 08:34:59.7500
2556629,-80.500114,11.296686,29.408344,20180811, 08:44:59.7500
2556630,-80.598903,11.184274,29.785594,20180811, 08:54:59.7200
2556631,-80.414761,11.644655,29.72425,20180811, 09:04:59.6900
2556632,-81.052998,10.238465,30.272116,20180811, 09:14:59.6900
2556633,-80.993832,10.341459,30.162906,20180811, 09:24:59.6900
2556634,-80.622988,11.12971,29.805116,20180811, 09:34:59.6900
2556635,-80.051817,12.848153,30.166895,20180811, 09:44:59.6900
2556636,-80.483762,11.599694,30.083672,20180811, 09:54:59.6800
2556637,-80.064153,12.657552,29.803907,20180811, 10:04:59.6400
2556638,-78.937525,16.979005,30.844157,20180811, 10:14:59.6200
2556639,-80.506983,11.476017,29.922485,20180811, 10:24:59.6200
2556640,-80.210495,12.412607,30.228783,20180811, 10:34:59.6200
2556641,-80.952405,10.609275,30.650274,20180811, 10:44:59.6200
2556642,-79.814881,13.811791,30.707629,20180811, 10:54:59.6200
2556643,-81.631291,9.108068,30.765468,20180811, 11:04:59.5900
2556644,-78.857624,17.134258,30.558771,20180811, 11:14:59.5600
2556645,-83.998393,5.449881,31.74933,20180811, 11:24:59.5600
2556646,-84.571307,4.800275,31.908401,20180811, 11:34:59.5600
2556647,-82.938235,7.028468,32.076901,20180811, 11:44:59.5600
2556648,-81.733804,9.254636,32.007216,20180811, 11:54:59.5600
2556649,-80.782805,11.324469,31.46346,20180811, 12:04:59.5400
2556650,-80.762839,11.654644,32.232286,20180811, 12:14:59.5000
2556651,-78.789224,18.159787,31.881688,20180811, 12:24:59.5000
2556652,-79.742429,14.656143,32.045776,20180811, 12:34:59.5100
2556653,-79.424733,15.844088,32.199468,20180811, 12:44:59.5000
2556654,-79.957839,14.081633,32.355276,20180811, 12:54:59.5000
2556655,-79.803797,14.485278,32.122894,20180811, 13:04:59.5000
2556656,-78.456442,19.808818,32.211495,20180811, 13:14:59.4600
2556657,-78.819105,18.060159,31.925686,20180811, 13:24:59.4500
2556658,-80.010528,13.798318,32.091285,20180811, 13:34:59.4500
2556659,-79.386265,15.688106,31.601318,20180811, 13:44:59.4400
2556660,-78.820886,18.177733,32.146706,20180811, 13:54:59.4400
2556661,-78.650185,18.716453,31.823668,20180811, 14:04:59.4500
2556662,-75.190018,42.086236,32.258939,20180811, 14:14:59.4100
2556663,-76.427219,31.700994,32.30747,20180811, 14:24:59.3700
2556664,-72.643307,76.177636,32.483766,20180811, 14:34:59.3700
2556665,-79.132946,17.078023,32.451916,20180811, 14:44:59.3700
2556666,-79.345631,16.194039,32.316656,20180811, 14:54:59.3700
2556667,-78.916826,17.81146,32.20255,20180811, 15:04:59.3700
2556668,-79.128315,16.930485,32.137278,20180811, 15:14:59.3600
2556669,-79.812366,14.404419,32.006673,20180811, 15:24:59.3200
2556670,-77.075132,26.941106,31.874012,20180811, 15:34:59.3100
2556671,-79.123521,16.720706,31.704062,20180811, 15:44:59.3100
2556672,-79.231428,16.210973,31.510843,20180811, 15:54:59.3100
2556673,-75.368211,39.248814,31.344096,20180811, 16:04:59.3100
2556674,-79.798086,14.180688,31.406105,20180811, 16:14:59.3100
2556675,-78.336994,19.705252,31.173783,20180811, 16:24:59.2800
2556676,-79.595582,14.72999,31.136433,20180811, 16:34:59.2500
2556677,-77.898351,21.69831,31.029096,20180811, 16:44:59.2500
2556678,-79.617804,14.564554,30.944665,20180811, 16:54:59.2500
2556679,-70.199175,126.799117,30.799373,20180811, 17:04:59.2600
2556680,-78.955352,16.847461,30.731079,20180811, 17:14:59.2500
2556681,-78.630676,18.106577,30.648702,20180811, 17:24:59.2300
2556682,-77.727982,22.226834,30.562156,20180811, 17:34:59.2000
2556683,-69.838641,134.54103,30.07648,20180811, 17:44:59.1900
2556684,-79.978618,13.166986,30.398793,20180811, 17:54:59.1900
2556685,-80.584351,11.268105,29.908464,20180811, 18:04:59.1900
2556686,-78.927471,16.56678,30.025713,20180811, 18:14:59.1900
2556687,-72.885689,66.365519,29.923996,20180811, 18:24:59.1800
2556688,-75.470018,36.735771,30.033026,20180811, 18:34:59.1400
2556689,-78.816355,17.038504,30.100595,20180811, 18:44:59.1200
2556690,-69.159126,157.82601,30.171669,20180811, 18:54:59.1200
2556691,-81.354581,9.599607,30.424237,20180811, 19:00:55.1200
2552689,-67.85607,228.600576,32.37371,20180715, 00:04:59.1900
2554273,-68.606549,194.94232,32.814755,20180726, 00:04:59.7500
2552690,-67.700034,239.143247,32.671545,20180715, 00:14:59.1900
2554274,-70.387449,128.876344,32.690855,20180726, 00:14:59.7500
2552691,-66.530141,313.215027,32.686232,20180715, 00:24:59.1900
2554275,-68.935158,179.750871,32.63585,20180726, 00:24:59.7100
2552692,-66.922649,286.180451,32.689858,20180715, 00:34:59.2000
2554276,-68.819254,184.945663,32.694727,20180726, 00:34:59.6900
2552693,-67.433637,250.71328,32.214336,20180715, 00:44:59.1900
2554277,-68.192887,213.767264,32.714332,20180726, 00:44:59.6900
2552694,-68.497039,198.357509,32.558225,20180715, 00:54:59.1600
2554278,-69.143761,172.281142,32.81875,20180726, 00:54:59.6900
2552695,-68.234531,210.937944,32.592372,20180715, 01:04:59.1200
2554279,-66.167654,341.860147,32.81875,20180726, 01:04:59.6900
2552696,-69.237045,168.402871,32.776465,20180715, 01:14:59.1200
2554280,-66.782643,296.721863,32.81875,20180726, 01:14:59.6900
2552697,-70.644885,121.7144,32.759603,20180715, 01:24:59.1200
2554281,-68.938954,178.873456,32.504944,20180726, 01:24:59.6700
2552698,-69.816668,147.296798,32.761839,20180715, 01:34:59.1200
2554282,-70.290187,132.210409,32.793859,20180726, 01:34:59.6400
2552699,-68.947541,179.83141,32.743708,20180715, 01:44:59.1200
2554283,-69.99767,141.529473,32.81875,20180726, 01:44:59.6200
2552700,-69.62764,153.940897,32.7813,20180715, 01:54:59.1200
2554284,-69.403045,162.296577,32.81875,20180726, 01:54:59.6200
2552701,-68.504796,199.360177,32.7813,20180715, 02:04:59.0700
2554285,-66.855996,291.003229,32.734491,20180726, 02:04:59.6200
2552702,-67.980198,224.95631,32.7813,20180715, 02:14:59.0700
2554286,-69.491486,157.622611,32.529343,20180726, 02:14:59.6200
2552703,-67.875624,230.284156,32.759301,20180715, 02:24:59.0600
2554287,-69.349919,162.507482,32.461861,20180726, 02:24:59.6200
2552704,-67.751784,237.068135,32.776284,20180715, 02:34:59.0600
2554288,-69.15347,171.216241,32.688889,20180726, 02:34:59.5800
2552705,-67.150466,271.456408,32.677952,20180715, 02:44:59.0700
2554289,-68.265713,210.125267,32.70075,20180726, 02:44:59.5600
2552706,-67.270938,264.351547,32.71778,20180715, 02:54:59.0600
2554290,-68.661987,191.476912,32.645499,20180726, 02:54:59.5600
2552707,-67.487512,251.728139,32.748482,20180715, 03:04:59.0300
2554291,-67.815099,231.502205,32.476796,20180726, 03:04:59.5600
2552708,-68.067993,219.765064,32.678798,20180715, 03:14:59.0000
2554292,-70.049684,137.250325,32.209944,20180726, 03:14:59.5700
2552709,-68.206274,212.465245,32.61546,20180715, 03:24:59.0000
2554293,-70.056101,135.357381,31.812677,20180726, 03:24:59.5600
2552710,-68.539321,196.977956,32.648096,20180715, 03:34:59.0000
2554294,-67.990421,218.264728,31.881142,20180726, 03:34:59.5300
2552711,-68.614149,193.221714,32.582098,20180715, 03:44:59.0000
2554295,-69.446529,157.291571,32.126729,20180726, 03:44:59.5000
2552712,-68.804188,186.053011,32.776586,20180715, 03:54:59.0000
2554296,-70.853111,113.647995,32.090837,20180726, 03:54:59.5000
2552713,-69.398909,160.441895,32.412822,20180715, 04:04:59.9800
2554297,-66.672584,296.751875,32.00074,20180726, 04:04:59.5000
2552714,-69.888254,143.254597,32.392324,20180715, 04:14:59.9400
2554298,-68.74569,183.586893,31.909413,20180726, 04:14:59.5000
2552715,-70.111974,134.949736,32.127548,20180715, 04:24:59.9400
2554299,-66.912104,279.470613,31.845988,20180726, 04:24:59.5000
2552716,-69.643904,150.801173,32.233192,20180715, 04:34:59.9400
2554300,-67.898543,222.298452,31.790614,20180726, 04:34:59.4900
2552717,-69.174735,167.369713,32.11135,20180715, 04:44:59.9400
2554301,-69.381411,157.759369,31.742737,20180726, 04:44:59.4500
2552718,-69.350415,159.868297,31.938318,20180715, 04:54:59.9400
2554302,-70.038179,135.442891,31.701683,20180726, 04:54:59.4400
2552719,-69.972698,137.06522,31.601318,20180715, 05:04:59.9300
2554303,-69.478481,152.374767,31.352293,20180726, 05:04:59.4500
2552720,-69.610767,151.132523,32.058467,20180715, 05:14:59.8900
2554304,-72.79732,71.095938,31.411231,20180726, 05:14:59.4400
2552721,-69.613375,150.52041,31.947806,20180715, 05:24:59.8700
